DateTime;UpDn;Depth;SPMax
2021-03-09 14:13:59.383;Dn;0.005;444.97
2021-03-09 14:13:59.383;Dn;0.005;444.97
2021-03-09 14:13:59.572;Dn;0.014;441.87
2021-03-09 14:13:59.736;Dn;0.022;438.77
2021-03-09 14:13:59.922;Dn;0.030;435.7
2021-03-09 14:14:00.040;Dn;0.034;434.27
2021-03-09 14:14:00.756;Dn;0.052;427.5
2021-03-09 14:14:00.854;Dn;0.072;419.97
2021-03-09 14:14:00.893;Dn;0.077;418.03
2021-03-09 14:14:01.071;Dn;0.085;415
2021-03-09 14:14:01.252;Dn;0.094;411.9
2021-03-09 14:14:01.439;Dn;0.102;408.87
2021-03-09 14:14:01.604;Dn;0.110;405.8
2021-03-09 14:14:01.657;Dn;0.111;405.47
2021-03-09 14:14:01.796;Dn;0.118;402.63
2021-03-09 14:14:01.990;Dn;0.127;399.43
2021-03-09 14:14:02.218;Dn;0.135;396.4
2021-03-09 14:14:02.479;Dn;0.144;393.1
2021-03-09 14:14:02.586;Dn;0.152;389.87
2021-03-09 14:14:02.786;Dn;0.160;386.83
2021-03-09 14:14:02.948;Dn;0.169;383.8
2021-03-09 14:14:03.109;Dn;0.177;380.7
2021-03-09 14:14:03.254;Dn;0.182;378.63
2021-03-09 14:14:03.330;Dn;0.185;377.6
2021-03-09 14:14:03.475;Dn;0.193;374.47
2021-03-09 14:14:03.668;Dn;0.202;371.43
2021-03-09 14:14:03.797;Dn;0.210;368.37
2021-03-09 14:14:03.975;Dn;0.218;365.3
2021-03-09 14:14:04.070;Dn;0.221;364.1
2021-03-09 14:14:04.146;Dn;0.226;362.13
2021-03-09 14:14:04.308;Dn;0.235;359
2021-03-09 14:14:04.516;Dn;0.243;355.87
2021-03-09 14:14:04.692;Dn;0.252;352.7
2021-03-09 14:14:04.902;Dn;0.260;349.53
2021-03-09 14:14:05.030;Dn;0.268;346.4
2021-03-09 14:14:05.188;Dn;0.276;343.37
2021-03-09 14:14:05.348;Dn;0.285;340.27
2021-03-09 14:14:05.492;Dn;0.293;337.2
2021-03-09 14:14:05.749;Dn;0.300;334.43
2021-03-09 14:14:05.753;Dn;0.302;333.93
2021-03-09 14:14:05.846;Dn;0.310;330.83
2021-03-09 14:14:06.004;Dn;0.318;327.67
2021-03-09 14:14:06.180;Dn;0.327;324.57
2021-03-09 14:14:06.347;Dn;0.335;321.53
2021-03-09 14:14:06.500;Dn;0.340;319.5
2021-03-09 14:14:06.583;Dn;0.343;318.3
2021-03-09 14:14:06.706;Dn;0.351;315.27
2021-03-09 14:14:06.885;Dn;0.360;312.13
2021-03-09 14:14:07.048;Dn;0.368;309
2021-03-09 14:14:07.229;Dn;0.376;305.9
2021-03-09 14:14:07.316;Dn;0.379;305.03
2021-03-09 14:14:07.400;Dn;0.385;302.7
2021-03-09 14:14:07.556;Dn;0.393;299.57
2021-03-09 14:14:07.746;Dn;0.402;296.37
2021-03-09 14:14:07.908;Dn;0.410;293.3
2021-03-09 14:14:08.068;Dn;0.418;290.27
2021-03-09 14:14:08.151;Dn;0.419;290.03
2021-03-09 14:14:08.852;Dn;0.453;277
2021-03-09 14:14:08.965;Dn;0.458;275.27
2021-03-09 14:14:09.023;Dn;0.462;273.7
2021-03-09 14:14:09.172;Dn;0.470;270.67
2021-03-09 14:14:09.321;Dn;0.479;267.57
2021-03-09 14:14:09.506;Dn;0.487;264.47
2021-03-09 14:14:09.668;Dn;0.495;261.4
2021-03-09 14:14:09.762;Dn;0.497;260.77
2021-03-09 14:14:09.857;Dn;0.503;258.37
2021-03-09 14:14:10.050;Dn;0.512;255.23
2021-03-09 14:14:10.195;Dn;0.520;252.1
2021-03-09 14:14:10.375;Dn;0.528;249.07
2021-03-09 14:14:10.638;Dn;0.536;246.03
2021-03-09 14:14:10.693;Dn;0.544;242.97
2021-03-09 14:14:10.874;Dn;0.552;239.93
2021-03-09 14:14:11.075;Dn;0.560;236.9
2021-03-09 14:14:11.221;Dn;0.569;233.57
2021-03-09 14:14:11.412;Dn;0.575;231.6
2021-03-09 14:14:11.461;Dn;0.578;230.43
2021-03-09 14:14:11.593;Dn;0.586;227.33
2021-03-09 14:14:11.779;Dn;0.594;224.27
2021-03-09 14:14:11.941;Dn;0.602;221.2
2021-03-09 14:14:12.133;Dn;0.610;218.13
2021-03-09 14:14:12.228;Dn;0.611;217.87
2021-03-09 14:14:12.305;Dn;0.619;215
2021-03-09 14:14:12.510;Dn;0.627;211.97
2021-03-09 14:14:13.013;Dn;0.635;209.03
2021-03-09 14:14:13.828;Dn;0.638;207.67
2021-03-09 14:14:14.018;Dn;0.644;205.5
2021-03-09 14:15:05.891;Dn;0.653;723.87
2021-03-09 14:15:06.576;Dn;0.659;655.6
2021-03-09 14:15:07.395;Dn;0.659;655.4
2021-03-09 14:15:07.446;Dn;0.663;654.1
2021-03-09 14:15:07.559;Dn;0.671;651
2021-03-09 14:15:07.995;Dn;0.679;647.93
2021-03-09 14:15:08.246;Dn;0.680;647.57
2021-03-09 14:15:09.027;Dn;0.683;646.53
2021-03-09 14:15:09.187;Dn;0.688;644.57
2021-03-09 14:15:09.333;Dn;0.696;641.5
2021-03-09 14:15:09.432;Dn;0.705;638.37
2021-03-09 14:15:09.683;Dn;0.713;635.3
2021-03-09 14:15:09.812;Dn;0.715;634.53
2021-03-09 14:15:10.437;Dn;0.721;632.13
2021-03-09 14:15:10.677;Dn;0.727;629.93
2021-03-09 14:15:10.683;Dn;0.732;628.23
2021-03-09 14:15:10.802;Dn;0.740;625.17
2021-03-09 14:15:10.948;Dn;0.748;622.03
2021-03-09 14:15:11.109;Dn;0.756;619
2021-03-09 14:15:11.269;Dn;0.764;615.97
2021-03-09 14:15:11.477;Dn;0.771;613.6
2021-03-09 14:15:11.509;Dn;0.772;612.93
2021-03-09 14:15:11.683;Dn;0.781;609.6
2021-03-09 14:15:11.925;Dn;0.789;606.57
2021-03-09 14:15:12.117;Dn;0.798;603.47
2021-03-09 14:15:12.308;Dn;0.802;601.83
2021-03-09 14:15:12.339;Dn;0.806;600.2
2021-03-09 14:15:12.451;Dn;0.815;597.13
2021-03-09 14:15:12.629;Dn;0.823;594
2021-03-09 14:15:12.802;Dn;0.831;590.97
2021-03-09 14:15:12.965;Dn;0.839;587.93
2021-03-09 14:15:13.092;Dn;0.843;586.5
2021-03-09 14:15:13.779;Dn;0.862;579.2
2021-03-09 14:15:13.909;Dn;0.880;572.53
2021-03-09 14:15:13.931;Dn;0.885;570.73
2021-03-09 14:15:14.117;Dn;0.893;567.57
2021-03-09 14:15:14.322;Dn;0.902;564.5
2021-03-09 14:15:14.499;Dn;0.910;561.4
2021-03-09 14:15:14.723;Dn;0.917;558.87
2021-03-09 14:15:14.724;Dn;0.918;558.2
2021-03-09 14:15:14.898;Dn;0.927;555.1
2021-03-09 14:15:15.062;Dn;0.935;552.03
2021-03-09 14:15:15.262;Dn;0.943;549
2021-03-09 14:15:15.428;Dn;0.951;545.93
2021-03-09 14:15:15.555;Dn;0.953;545.2
2021-03-09 14:15:15.595;Dn;0.959;542.87
2021-03-09 14:15:15.797;Dn;0.968;539.57
2021-03-09 14:15:15.973;Dn;0.976;536.53
2021-03-09 14:15:16.165;Dn;0.984;533.5
2021-03-09 14:15:16.340;Dn;0.988;531.93
2021-03-09 14:15:16.371;Dn;0.992;530.47
2021-03-09 14:15:16.566;Dn;1.001;527.27
2021-03-09 14:15:16.800;Dn;1.010;524.03
2021-03-09 14:15:16.984;Dn;1.018;520.93
2021-03-09 14:15:17.156;Dn;1.021;519.6
2021-03-09 14:15:17.203;Dn;1.026;517.8
2021-03-09 14:15:17.399;Dn;1.034;514.73
2021-03-09 14:15:17.600;Dn;1.043;511.67
2021-03-09 14:15:17.801;Dn;1.051;508.57
2021-03-09 14:15:18.003;Dn;1.055;507.07
2021-03-09 14:15:18.035;Dn;1.059;505.43
2021-03-09 14:15:18.245;Dn;1.067;502.3
2021-03-09 14:15:18.466;Dn;1.076;499.27
2021-03-09 14:15:18.661;Dn;1.084;496.2
2021-03-09 14:15:18.748;Dn;1.085;495.6
2021-03-09 14:15:18.853;Dn;1.092;493.1
2021-03-09 14:15:19.077;Dn;1.100;489.93
2021-03-09 14:15:19.305;Dn;1.109;486.9
2021-03-09 14:15:19.522;Dn;1.118;483.37
2021-03-09 14:15:19.594;Dn;1.118;483.3
2021-03-09 14:15:19.781;Dn;1.126;480.23
2021-03-09 14:15:19.941;Dn;1.135;477.17
2021-03-09 14:15:20.206;Dn;1.143;474.1
2021-03-09 14:15:20.422;Dn;1.149;471.93
2021-03-09 14:15:20.426;Dn;1.151;471.03
2021-03-09 14:15:20.570;Dn;1.160;467.67
2021-03-09 14:15:20.848;Dn;1.168;464.63
2021-03-09 14:15:21.010;Dn;1.177;461.4
2021-03-09 14:15:21.221;Dn;1.181;459.7
2021-03-09 14:15:21.907;Dn;1.199;453
2021-03-09 14:15:21.993;Dn;1.210;448.87
2021-03-09 14:15:22.079;Dn;1.217;446.33
2021-03-09 14:15:22.353;Dn;1.225;443.2
2021-03-09 14:15:22.655;Dn;1.234;439.9
2021-03-09 14:15:22.854;Dn;1.239;438.13
2021-03-09 14:15:22.955;Dn;1.243;436.6
2021-03-09 14:15:23.221;Dn;1.251;433.47
2021-03-09 14:15:23.523;Dn;1.259;430.33
2021-03-09 14:15:23.636;Dn;1.264;428.6
2021-03-09 14:15:23.702;Dn;1.268;427.3
2021-03-09 14:15:23.941;Dn;1.276;424.2
2021-03-09 14:15:24.211;Dn;1.284;421.1
2021-03-09 14:15:24.468;Dn;1.287;419.9
2021-03-09 14:15:24.515;Dn;1.292;418.07
2021-03-09 14:15:24.820;Dn;1.301;414.93
2021-03-09 14:15:25.155;Dn;1.309;411.83
2021-03-09 14:15:25.251;Dn;1.311;411.1
2021-03-09 14:15:25.445;Dn;1.318;408.3
2021-03-09 14:15:25.748;Dn;1.327;405.1
2021-03-09 14:15:26.084;Dn;1.331;403.47
2021-03-09 14:15:26.140;Dn;1.335;402
2021-03-09 14:15:26.341;Dn;1.343;398.97
2021-03-09 14:15:26.684;Dn;1.351;395.9
2021-03-09 14:15:26.918;Dn;1.353;395.17
2021-03-09 14:15:26.955;Dn;1.360;392.67
2021-03-09 14:15:27.221;Dn;1.368;389.53
2021-03-09 14:15:27.502;Dn;1.377;386.33
2021-03-09 14:15:27.669;Dn;1.377;386.13
2021-03-09 14:15:27.957;Dn;1.385;383.23
2021-03-09 14:15:28.287;Dn;1.393;380.13
2021-03-09 14:15:28.515;Dn;1.399;377.83
2021-03-09 14:15:28.572;Dn;1.401;377.1
2021-03-09 14:15:28.851;Dn;1.410;373.97
2021-03-09 14:15:29.124;Dn;1.419;370.47
2021-03-09 14:15:29.354;Dn;1.422;369.57
2021-03-09 14:15:30.020;Dn;1.429;366.8
2021-03-09 14:15:30.149;Dn;1.446;360.57
2021-03-09 14:15:30.228;Dn;1.449;359.27
2021-03-09 14:15:30.483;Dn;1.457;356.13
2021-03-09 14:15:30.821;Dn;1.465;353.1
2021-03-09 14:15:30.933;Dn;1.467;352.67
2021-03-09 14:15:31.205;Dn;1.475;349.53
2021-03-09 14:15:31.605;Dn;1.484;346.23
2021-03-09 14:15:31.763;Dn;1.487;345.07
2021-03-09 14:15:31.834;Dn;1.492;343.2
2021-03-09 14:15:32.233;Dn;1.500;340
2021-03-09 14:15:32.483;Dn;1.509;336.67
2021-03-09 14:15:32.549;Dn;1.511;336.1
2021-03-09 14:15:32.898;Dn;1.518;333.37
2021-03-09 14:15:33.111;Dn;1.527;330.17
2021-03-09 14:15:33.364;Dn;1.530;328.87
2021-03-09 14:15:33.400;Dn;1.535;327
2021-03-09 14:15:33.764;Dn;1.543;323.87
2021-03-09 14:15:33.998;Dn;1.552;320.47
2021-03-09 14:15:34.195;Dn;1.554;319.97
2021-03-09 14:15:34.341;Dn;1.561;317.33
2021-03-09 14:15:34.661;Dn;1.569;314.2
2021-03-09 14:15:34.905;Dn;1.577;311.1
2021-03-09 14:15:35.021;Dn;1.581;309.97
2021-03-09 14:15:35.140;Dn;1.586;307.8
2021-03-09 14:15:35.395;Dn;1.595;304.6
2021-03-09 14:15:35.795;Dn;1.602;302
2021-03-09 14:15:35.849;Dn;1.603;301.43
2021-03-09 14:15:36.064;Dn;1.612;298.07
2021-03-09 14:15:36.296;Dn;1.620;295
2021-03-09 14:15:36.548;Dn;1.629;291.87
2021-03-09 14:15:36.611;Dn;1.629;291.8
2021-03-09 14:15:36.915;Dn;1.637;288.63
2021-03-09 14:15:37.127;Dn;1.646;285.57
2021-03-09 14:15:37.427;Dn;1.652;283.07
2021-03-09 14:15:38.148;Dn;1.664;278.83
2021-03-09 14:15:38.226;Dn;1.680;272.53
2021-03-09 14:15:38.377;Dn;1.684;271.27
2021-03-09 14:15:38.606;Dn;1.692;268.1
2021-03-09 14:15:38.837;Dn;1.700;265
2021-03-09 14:15:39.071;Dn;1.703;264
2021-03-09 14:15:39.139;Dn;1.709;261.9
2021-03-09 14:15:39.491;Dn;1.717;258.83
2021-03-09 14:15:39.747;Dn;1.725;255.63
2021-03-09 14:15:39.877;Dn;1.730;254.1
2021-03-09 14:15:39.959;Dn;1.734;252.57
2021-03-09 14:15:40.195;Dn;1.742;249.33
2021-03-09 14:15:40.410;Dn;1.751;246.2
2021-03-09 14:15:40.659;Dn;1.756;244.03
2021-03-09 14:15:40.759;Dn;1.759;243.07
2021-03-09 14:15:41.013;Dn;1.767;239.87
2021-03-09 14:15:41.261;Dn;1.776;236.77
2021-03-09 14:15:41.492;Dn;1.781;234.77
2021-03-09 14:15:41.604;Dn;1.784;233.53
2021-03-09 14:15:41.827;Dn;1.793;230.37
2021-03-09 14:15:42.099;Dn;1.801;227.33
2021-03-09 14:15:42.307;Dn;1.805;225.83
2021-03-09 14:15:42.565;Dn;1.810;223.8
2021-03-09 14:15:42.837;Dn;1.819;220.67
2021-03-09 14:15:43.123;Dn;1.822;219.27
2021-03-09 14:15:43.284;Dn;1.828;217.27
2021-03-09 14:15:43.605;Dn;1.836;214.1
2021-03-09 14:15:43.797;Dn;1.844;211
2021-03-09 14:15:43.914;Dn;1.845;210.93
2021-03-09 14:15:44.181;Dn;1.853;207.93
2021-03-09 14:15:44.740;Dn;1.861;204.73
2021-03-09 14:16:31.736;Dn;1.869;715.67
2021-03-09 14:16:32.306;Dn;1.873;656
2021-03-09 14:16:32.531;Dn;1.877;654.23
2021-03-09 14:16:32.612;Dn;1.881;652.93
2021-03-09 14:16:32.990;Dn;1.889;649.9
2021-03-09 14:16:33.254;Dn;1.897;646.8
2021-03-09 14:16:33.366;Dn;1.899;645.97
2021-03-09 14:16:33.392;Dn;1.905;643.77
2021-03-09 14:16:33.588;Dn;1.914;640.53
2021-03-09 14:16:33.878;Dn;1.922;637.5
2021-03-09 14:16:34.058;Dn;1.930;634.4
2021-03-09 14:16:34.179;Dn;1.932;633.7
2021-03-09 14:16:34.837;Dn;1.941;630.43
2021-03-09 14:16:34.981;Dn;1.965;621.37
2021-03-09 14:16:35.010;Dn;1.970;619.6
2021-03-09 14:16:35.203;Dn;1.978;616.43
2021-03-09 14:16:35.348;Dn;1.987;613.13
2021-03-09 14:16:35.519;Dn;1.995;609.97
2021-03-09 14:16:35.684;Dn;2.003;606.93
2021-03-09 14:16:35.796;Dn;2.006;606.13
2021-03-09 14:16:35.861;Dn;2.011;603.9
2021-03-09 14:16:36.053;Dn;2.020;600.73
2021-03-09 14:16:36.213;Dn;2.029;597.47
2021-03-09 14:16:36.405;Dn;2.037;594.43
2021-03-09 14:16:36.564;Dn;2.044;591.87
2021-03-09 14:16:36.661;Dn;2.046;590.97
2021-03-09 14:16:36.741;Dn;2.054;587.93
2021-03-09 14:16:36.916;Dn;2.062;584.87
2021-03-09 14:16:37.107;Dn;2.071;581.7
2021-03-09 14:16:37.301;Dn;2.079;578.57
2021-03-09 14:16:37.412;Dn;2.081;578
2021-03-09 14:16:37.518;Dn;2.088;575.4
2021-03-09 14:16:37.637;Dn;2.096;572.17
2021-03-09 14:16:37.812;Dn;2.104;569.07
2021-03-09 14:16:38.004;Dn;2.113;565.83
2021-03-09 14:16:38.245;Dn;2.121;562.9
2021-03-09 14:16:38.252;Dn;2.121;562.7
2021-03-09 14:16:38.323;Dn;2.130;559.57
2021-03-09 14:16:38.451;Dn;2.138;556.47
2021-03-09 14:16:38.632;Dn;2.146;553.37
2021-03-09 14:16:38.790;Dn;2.154;550.3
2021-03-09 14:16:38.949;Dn;2.163;547.23
2021-03-09 14:16:39.034;Dn;2.163;547.03
2021-03-09 14:16:39.139;Dn;2.171;544.07
2021-03-09 14:16:39.299;Dn;2.179;541.03
2021-03-09 14:16:39.444;Dn;2.187;537.97
2021-03-09 14:16:39.635;Dn;2.195;534.93
2021-03-09 14:16:39.765;Dn;2.204;531.83
2021-03-09 14:16:39.868;Dn;2.204;531.6
2021-03-09 14:16:39.925;Dn;2.212;528.77
2021-03-09 14:16:40.115;Dn;2.220;525.73
2021-03-09 14:16:40.259;Dn;2.229;522.47
2021-03-09 14:16:40.453;Dn;2.237;519.2
2021-03-09 14:16:40.664;Dn;2.244;516.73
2021-03-09 14:16:40.718;Dn;2.246;516.17
2021-03-09 14:16:40.823;Dn;2.254;513
2021-03-09 14:16:40.992;Dn;2.262;509.93
2021-03-09 14:16:41.171;Dn;2.270;506.8
2021-03-09 14:16:41.363;Dn;2.279;503.73
2021-03-09 14:16:41.493;Dn;2.281;502.9
2021-03-09 14:16:41.551;Dn;2.288;500.37
2021-03-09 14:16:41.717;Dn;2.296;497.3
2021-03-09 14:16:41.908;Dn;2.304;494.17
2021-03-09 14:16:42.069;Dn;2.312;491.13
2021-03-09 14:16:42.245;Dn;2.318;488.93
2021-03-09 14:16:42.949;Dn;2.321;488
2021-03-09 14:16:43.093;Dn;2.356;474.77
2021-03-09 14:16:43.122;Dn;2.362;472.63
2021-03-09 14:16:43.276;Dn;2.370;469.47
2021-03-09 14:16:43.462;Dn;2.379;466.2
2021-03-09 14:16:43.701;Dn;2.387;462.97
2021-03-09 14:16:43.930;Dn;2.391;461.57
2021-03-09 14:16:43.957;Dn;2.396;459.9
2021-03-09 14:16:44.146;Dn;2.404;456.87
2021-03-09 14:16:44.340;Dn;2.412;453.77
2021-03-09 14:16:44.716;Dn;2.420;450.93
2021-03-09 14:16:44.744;Dn;2.421;450.43
2021-03-09 14:16:44.951;Dn;2.429;447.27
2021-03-09 14:16:45.186;Dn;2.438;444.13
2021-03-09 14:16:45.401;Dn;2.446;441
2021-03-09 14:16:45.524;Dn;2.449;439.97
2021-03-09 14:16:45.604;Dn;2.454;437.9
2021-03-09 14:16:46.020;Dn;2.463;434.77
2021-03-09 14:16:46.275;Dn;2.471;431.73
2021-03-09 14:16:46.344;Dn;2.471;431.5
2021-03-09 14:16:46.626;Dn;2.480;428.43
2021-03-09 14:16:46.933;Dn;2.488;425.4
2021-03-09 14:16:47.154;Dn;2.490;424.4
2021-03-09 14:16:47.349;Dn;2.496;422.23
2021-03-09 14:16:47.707;Dn;2.504;419.17
2021-03-09 14:16:47.957;Dn;2.507;418.07
2021-03-09 14:16:48.020;Dn;2.512;416.1
2021-03-09 14:16:48.408;Dn;2.521;412.9
2021-03-09 14:16:48.725;Dn;2.526;410.93
2021-03-09 14:16:48.808;Dn;2.529;409.77
2021-03-09 14:16:49.209;Dn;2.538;406.63
2021-03-09 14:16:49.623;Dn;2.546;403.4
2021-03-09 14:16:49.813;Dn;2.554;400.37
2021-03-09 14:16:50.144;Dn;2.563;397.3
2021-03-09 14:16:50.388;Dn;2.566;395.93
2021-03-09 14:16:51.092;Dn;2.582;390.1
2021-03-09 14:16:51.173;Dn;2.587;388.13
2021-03-09 14:16:51.218;Dn;2.590;387.03
2021-03-09 14:16:51.490;Dn;2.598;384
2021-03-09 14:16:51.789;Dn;2.606;380.9
2021-03-09 14:16:52.027;Dn;2.610;379.53
2021-03-09 14:16:52.116;Dn;2.615;377.7
2021-03-09 14:16:52.402;Dn;2.624;374.37
2021-03-09 14:16:52.700;Dn;2.632;371.3
2021-03-09 14:16:52.786;Dn;2.632;371.23
2021-03-09 14:16:52.933;Dn;2.641;368
2021-03-09 14:16:53.286;Dn;2.650;364.57
2021-03-09 14:16:53.555;Dn;2.659;361.2
2021-03-09 14:16:53.653;Dn;2.659;361.1
2021-03-09 14:16:53.889;Dn;2.668;357.9
2021-03-09 14:16:54.162;Dn;2.676;354.8
2021-03-09 14:16:54.440;Dn;2.682;352.47
2021-03-09 14:16:54.467;Dn;2.686;351.1
2021-03-09 14:16:54.666;Dn;2.694;348.03
2021-03-09 14:16:54.952;Dn;2.702;344.97
2021-03-09 14:16:55.205;Dn;2.708;342.67
2021-03-09 14:16:55.284;Dn;2.710;341.93
2021-03-09 14:16:55.537;Dn;2.719;338.53
2021-03-09 14:16:55.778;Dn;2.728;335.37
2021-03-09 14:16:56.038;Dn;2.733;333.37
2021-03-09 14:16:56.148;Dn;2.736;332.1
2021-03-09 14:16:56.338;Dn;2.745;328.97
2021-03-09 14:16:56.594;Dn;2.753;325.93
2021-03-09 14:16:56.881;Dn;2.758;324.1
2021-03-09 14:16:56.919;Dn;2.761;322.87
2021-03-09 14:16:57.218;Dn;2.770;319.6
2021-03-09 14:16:57.454;Dn;2.778;316.53
2021-03-09 14:16:57.678;Dn;2.783;314.8
2021-03-09 14:16:57.762;Dn;2.786;313.47
2021-03-09 14:16:58.018;Dn;2.795;310.2
2021-03-09 14:16:58.324;Dn;2.804;306.9
2021-03-09 14:16:58.452;Dn;2.807;305.73
2021-03-09 14:16:59.156;Dn;2.813;303.43
2021-03-09 14:16:59.300;Dn;2.832;296.43
2021-03-09 14:16:59.398;Dn;2.838;293.87
2021-03-09 14:16:59.684;Dn;2.847;290.8
2021-03-09 14:16:59.956;Dn;2.855;287.63
2021-03-09 14:17:00.124;Dn;2.857;286.93
2021-03-09 14:17:00.306;Dn;2.864;284.47
2021-03-09 14:17:00.541;Dn;2.872;281.33
2021-03-09 14:17:00.924;Dn;2.881;278.07
2021-03-09 14:17:01.126;Dn;2.889;274.77
2021-03-09 14:17:01.445;Dn;2.898;271.73
2021-03-09 14:17:01.716;Dn;2.905;268.93
2021-03-09 14:17:01.762;Dn;2.906;268.67
2021-03-09 14:17:02.018;Dn;2.914;265.43
2021-03-09 14:17:02.306;Dn;2.923;262.3
2021-03-09 14:17:02.534;Dn;2.927;260.6
2021-03-09 14:17:02.594;Dn;2.931;259.2
2021-03-09 14:17:02.866;Dn;2.939;256.1
2021-03-09 14:17:03.186;Dn;2.947;253.03
2021-03-09 14:17:03.351;Dn;2.950;251.87
2021-03-09 14:17:03.458;Dn;2.956;249.93
2021-03-09 14:17:03.731;Dn;2.964;246.87
2021-03-09 14:17:04.004;Dn;2.972;243.73
2021-03-09 14:17:04.167;Dn;2.974;243.17
2021-03-09 14:17:04.299;Dn;2.981;240.5
2021-03-09 14:17:04.612;Dn;2.989;237.33
2021-03-09 14:17:04.969;Dn;2.997;234.27
2021-03-09 14:17:05.218;Dn;3.006;231.13
2021-03-09 14:17:05.572;Dn;3.014;228.1
2021-03-09 14:17:05.749;Dn;3.018;226.47
2021-03-09 14:17:05.890;Dn;3.022;225.03
2021-03-09 14:17:06.143;Dn;3.030;221.9
2021-03-09 14:17:06.514;Dn;3.039;218.73
2021-03-09 14:17:06.638;Dn;3.039;218.5
2021-03-09 14:17:07.283;Dn;3.059;211.1
2021-03-09 14:17:07.412;Dn;3.061;210.37
2021-03-09 14:17:07.589;Dn;3.068;207.93
2021-03-09 14:17:07.940;Dn;3.076;204.9
2021-03-09 14:17:08.229;Dn;3.079;203.5
2021-03-09 14:17:08.356;Dn;3.084;201.83
2021-03-09 14:17:08.803;Dn;3.092;198.77
2021-03-09 14:17:09.002;Dn;3.095;197.6
2021-03-09 14:17:51.236;Dn;3.100;707.73
2021-03-09 14:17:51.527;Dn;3.103;650.2
2021-03-09 14:17:52.038;Dn;3.109;647.93
2021-03-09 14:17:52.127;Dn;3.112;647
2021-03-09 14:17:52.500;Dn;3.120;643.83
2021-03-09 14:17:52.869;Dn;3.125;641.83
2021-03-09 14:17:52.905;Dn;3.128;640.67
2021-03-09 14:17:53.262;Dn;3.137;637.43
2021-03-09 14:17:53.636;Dn;3.142;635.5
2021-03-09 14:17:53.717;Dn;3.145;634.27
2021-03-09 14:17:54.105;Dn;3.154;631.03
2021-03-09 14:17:54.484;Dn;3.160;629
2021-03-09 14:17:54.516;Dn;3.163;627.57
2021-03-09 14:17:54.835;Dn;3.172;624.5
2021-03-09 14:17:55.284;Dn;3.178;621.9
2021-03-09 14:17:55.987;Dn;3.183;620.27
2021-03-09 14:17:56.124;Dn;3.195;615.73
2021-03-09 14:17:56.237;Dn;3.200;613.77
2021-03-09 14:17:56.626;Dn;3.209;610.47
2021-03-09 14:17:56.898;Dn;3.214;608.67
2021-03-09 14:17:57.058;Dn;3.217;607.37
2021-03-09 14:17:57.426;Dn;3.226;604.17
2021-03-09 14:17:57.715;Dn;3.232;601.87
2021-03-09 14:17:57.797;Dn;3.234;600.93
2021-03-09 14:17:58.082;Dn;3.243;597.77
2021-03-09 14:17:58.450;Dn;3.252;594.5
2021-03-09 14:17:58.540;Dn;3.252;594.4
2021-03-09 14:17:58.800;Dn;3.260;591.4
2021-03-09 14:17:59.218;Dn;3.269;588
2021-03-09 14:17:59.376;Dn;3.270;587.73
2021-03-09 14:17:59.506;Dn;3.277;584.87
2021-03-09 14:17:59.908;Dn;3.286;581.73
2021-03-09 14:18:00.147;Dn;3.292;579.4
2021-03-09 14:18:00.226;Dn;3.294;578.6
2021-03-09 14:18:00.620;Dn;3.303;575.37
2021-03-09 14:18:00.994;Dn;3.312;572.1
2021-03-09 14:18:01.190;Dn;3.320;568.9
2021-03-09 14:18:01.524;Dn;3.328;565.77
2021-03-09 14:18:01.779;Dn;3.333;564.03
2021-03-09 14:18:01.860;Dn;3.337;562.53
2021-03-09 14:18:02.148;Dn;3.345;559.47
2021-03-09 14:18:02.479;Dn;3.354;556.13
2021-03-09 14:18:02.564;Dn;3.355;555.87
2021-03-09 14:18:02.780;Dn;3.362;553.1
2021-03-09 14:18:03.049;Dn;3.370;550.07
2021-03-09 14:18:03.332;Dn;3.378;547
2021-03-09 14:18:03.450;Dn;3.378;546.93
2021-03-09 14:18:04.099;Dn;3.390;542.73
2021-03-09 14:18:04.228;Dn;3.400;538.87
2021-03-09 14:18:04.384;Dn;3.407;536.27
2021-03-09 14:18:04.660;Dn;3.416;532.87
2021-03-09 14:18:05.044;Dn;3.424;530
2021-03-09 14:18:05.082;Dn;3.424;529.73
2021-03-09 14:18:05.348;Dn;3.433;526.6
2021-03-09 14:18:05.636;Dn;3.442;523.2
2021-03-09 14:18:05.812;Dn;3.445;522.07
2021-03-09 14:18:05.923;Dn;3.450;520.17
2021-03-09 14:18:06.210;Dn;3.458;517
2021-03-09 14:18:06.514;Dn;3.466;513.97
2021-03-09 14:18:06.660;Dn;3.469;512.97
2021-03-09 14:18:06.808;Dn;3.475;510.77
2021-03-09 14:18:07.125;Dn;3.483;507.67
2021-03-09 14:18:07.378;Dn;3.491;504.6
2021-03-09 14:18:07.479;Dn;3.492;504.2
2021-03-09 14:18:07.626;Dn;3.499;501.57
2021-03-09 14:18:07.895;Dn;3.508;498.43
2021-03-09 14:18:08.211;Dn;3.516;495.33
2021-03-09 14:18:08.295;Dn;3.518;494.67
2021-03-09 14:18:08.530;Dn;3.525;492.03
2021-03-09 14:18:08.799;Dn;3.533;488.83
2021-03-09 14:18:09.061;Dn;3.540;486.53
2021-03-09 14:18:09.148;Dn;3.542;485.67
2021-03-09 14:18:09.300;Dn;3.551;482.33
2021-03-09 14:18:09.572;Dn;3.560;478.93
